2023-05-23 19:52:06,273 INFO [main] org.apache.nifi.NiFi Launching NiFi...
2023-05-23 19:52:25,372 INFO [main] o.a.n.f.s.StandardVersionedComponentSynchronizer Added ConsumeMQTT[id=0187100d-da3a-16d8-2014-4e57e1af1d4b] to StandardProcessGroup[identifier=0187100c-da3a-16d8-a719-9cd2c9ea8782,name=tramMQTT]
2023-05-23 19:52:25,373 INFO [main] o.a.nifi.groups.StandardProcessGroup LogMessage[id=0187101f-da3a-16d8-d48b-6533930c9ba7] added to StandardProcessGroup[identifier=0187100c-da3a-16d8-a719-9cd2c9ea8782,name=tramMQTT]
2023-05-23 19:52:25,373 INFO [main] o.a.n.f.s.StandardVersionedComponentSynchronizer Added LogMessage[id=0187101f-da3a-16d8-d48b-6533930c9ba7] to StandardProcessGroup[identifier=0187100c-da3a-16d8-a719-9cd2c9ea8782,name=tramMQTT]
2023-05-23 19:52:25,374 INFO [main] o.a.n.f.s.StandardVersionedComponentSynchronizer Added Connection[ID=01871012-da3a-16d8-19a6-c25c69452483, Source ID=0187100d-da3a-16d8-2014-4e57e1af1d4b, Dest ID=01871011-da3a-16d8-aece-da8c93151b51] to StandardProcessGroup[identifier=0187100c-da3a-16d8-a719-9cd2c9ea8782,name=tramMQTT]
2023-05-23 19:52:25,374 INFO [main] o.a.n.f.s.StandardVersionedComponentSynchronizer Added Connection[ID=01871020-da3a-16d8-14ff-bb73b5308641, Source ID=0187100d-da3a-16d8-2014-4e57e1af1d4b, Dest ID=0187101f-da3a-16d8-d48b-6533930c9ba7] to StandardProcessGroup[identifier=0187100c-da3a-16d8-a719-9cd2c9ea8782,name=tramMQTT]
2023-05-23 19:52:25,375 INFO [main] o.a.n.f.s.StandardVersionedComponentSynchronizer Updating LocalPort[id=01871011-da3a-16d8-aece-da8c93151b51, type=OUTPUT_PORT, name=outputMqtt (d6e35c85-e0ae-3225-a0ff-ddb788dc367a), group=tramMQTT] to replace temporary name with final name
2023-05-23 19:52:25,375 INFO [main] o.a.n.f.s.StandardVersionedComponentSynchronizer Added StandardProcessGroup[identifier=0187100c-da3a-16d8-a719-9cd2c9ea8782,name=tramMQTT] to StandardProcessGroup[identifier=97419f44-0186-1000-24d9-d2c50ad267fd,name=NiFi Flow]
2023-05-23 19:52:25,399 INFO [main] o.a.nifi.groups.StandardProcessGroup PostHTTP[id=ba51cf85-0187-1000-1c93-804f0667aff6] added to StandardProcessGroup[identifier=97419f44-0186-1000-24d9-d2c50ad267fd,name=NiFi Flow]
2023-05-23 19:52:25,399 INFO [main] o.a.n.f.s.StandardVersionedComponentSynchronizer Added PostHTTP[id=ba51cf85-0187-1000-1c93-804f0667aff6] to StandardProcessGroup[identifier=97419f44-0186-1000-24d9-d2c50ad267fd,name=NiFi Flow]
2023-05-23 19:52:25,401 INFO [main] o.a.n.f.s.StandardVersionedComponentSynchronizer Added Connection[ID=5b120396-0187-1000-cccd-72020136dc48, Source ID=01871011-da3a-16d8-aece-da8c93151b51, Dest ID=5b0f1998-0187-1000-53f1-1a7db26e74dd] to StandardProcessGroup[identifier=97419f44-0186-1000-24d9-d2c50ad267fd,name=NiFi Flow]
2023-05-23 19:52:25,402 INFO [main] o.a.n.f.s.StandardVersionedComponentSynchronizer Added Connection[ID=5b122447-0187-1000-e068-86f410823385, Source ID=5ae1348c-0187-1000-6f35-cc560e2f30c6, Dest ID=5b0f1998-0187-1000-53f1-1a7db26e74dd] to StandardProcessGroup[identifier=97419f44-0186-1000-24d9-d2c50ad267fd,name=NiFi Flow]
2023-05-23 19:52:25,403 INFO [main] o.a.n.f.s.StandardVersionedComponentSynchronizer Added Connection[ID=bc770834-0187-1000-35ad-e69d6120bc69, Source ID=5b0fb713-0187-1000-b570-dc668e983c34, Dest ID=ba51cf85-0187-1000-1c93-804f0667aff6] to StandardProcessGroup[identifier=97419f44-0186-1000-24d9-d2c50ad267fd,name=NiFi Flow]
2023-05-23 19:52:25,410 INFO [main] o.a.n.c.s.AffectedComponentSet Starting the following components: AffectedComponentSet[inputPorts=[], outputPorts=[], remoteInputPorts=[], remoteOutputPorts=[], processors=[], parameterProviders=[], flowRegistryCliens=[], controllerServices=[], reportingTasks=[]]
2023-05-23 19:52:25,410 INFO [main] o.a.n.c.s.VersionedFlowSynchronizer Successfully synchronized dataflow with the proposed flow in 699 millis
2023-05-23 19:52:25,411 INFO [main] o.apache.nifi.controller.FlowController Successfully synchronized controller with proposed flow. Flow contains the following number of components: {Processors=17, Controller Services=0, Reporting Tasks=0, Process Groups=5, Remote Process Groups=0, Parameter Providers=0, Flow Registry Clients=0, Local Input Ports=3, Local Output Ports=0, Public Input Ports=0, Public Output Ports=5}
2023-05-23 19:52:25,414 INFO [main] o.a.n.c.r.WriteAheadFlowFileRepository Successfully restored 0 FlowFiles and 0 Swap Files
2023-05-23 19:52:25,562 INFO [main] o.apache.nifi.controller.FlowController Performed initial validation of all components in 11 milliseconds
2023-05-23 19:52:25,563 INFO [main] o.apache.nifi.controller.FlowController Starting 21 processors/ports/funnels
2023-05-23 19:52:25,565 INFO [main] o.a.n.c.s.StandardProcessScheduler Starting ConsumeMQTT[id=0187100d-da3a-16d8-2014-4e57e1af1d4b]
2023-05-23 19:52:25,565 INFO [main] o.a.n.controller.StandardProcessorNode Starting ConsumeMQTT[id=0187100d-da3a-16d8-2014-4e57e1af1d4b]
2023-05-23 19:52:25,569 INFO [main] o.a.n.c.s.StandardProcessScheduler Starting PostHTTP[id=ba51cf85-0187-1000-1c93-804f0667aff6]
2023-05-23 19:52:25,569 INFO [main] o.a.n.controller.StandardProcessorNode Starting PostHTTP[id=ba51cf85-0187-1000-1c93-804f0667aff6]
2023-05-23 19:52:25,571 INFO [main] o.a.n.c.s.StandardProcessScheduler Starting ExtractText[id=9b77f325-0187-1000-0f53-bc5f72a6e0d4]
2023-05-23 19:52:25,571 INFO [main] o.a.n.controller.StandardProcessorNode Starting ExtractText[id=9b77f325-0187-1000-0f53-bc5f72a6e0d4]
2023-05-23 19:52:25,572 INFO [main] o.a.n.c.s.StandardProcessScheduler Starting ExtractText[id=9b1b9f64-0187-1000-4b14-d3e36d1be363]
2023-05-23 19:52:25,573 INFO [main] o.a.n.controller.StandardProcessorNode Starting ExtractText[id=9b1b9f64-0187-1000-4b14-d3e36d1be363]
2023-05-23 19:52:25,587 INFO [main] o.a.n.c.s.TimerDrivenSchedulingAgent Scheduled LocalPort[id=5b0fb713-0187-1000-b570-dc668e983c34, type=OUTPUT_PORT, name=outputJsonTram, group=parsingTram] to run with 1 threads
2023-05-23 19:52:25,587 INFO [Timer-Driven Process Thread-3] o.a.n.c.s.TimerDrivenSchedulingAgent Scheduled ExtractText[id=9b77f325-0187-1000-0f53-bc5f72a6e0d4] to run with 1 threads
2023-05-23 19:52:25,587 INFO [Timer-Driven Process Thread-1] o.a.n.c.s.TimerDrivenSchedulingAgent Scheduled ConsumeMQTT[id=0187100d-da3a-16d8-2014-4e57e1af1d4b] to run with 1 threads
2023-05-23 19:52:25,587 INFO [Timer-Driven Process Thread-4] o.a.n.c.s.TimerDrivenSchedulingAgent Scheduled ExtractText[id=9b1b9f64-0187-1000-4b14-d3e36d1be363] to run with 1 threads
2023-05-23 19:52:25,587 INFO [main] o.a.n.c.s.StandardProcessScheduler Starting LogMessage[id=9b1e735a-0187-1000-1eef-42a01ab41f93]
2023-05-23 19:52:25,587 INFO [main] o.a.n.controller.StandardProcessorNode Starting LogMessage[id=9b1e735a-0187-1000-1eef-42a01ab41f93]
2023-05-23 19:52:25,587 INFO [main] o.a.n.c.s.TimerDrivenSchedulingAgent Scheduled LocalPort[id=9b33083c-0187-1000-0943-363595b0e279, type=INPUT_PORT, name=protocole2, group=protocole2ToJson] to run with 1 threads
2023-05-23 19:52:25,588 INFO [main] o.a.n.c.s.TimerDrivenSchedulingAgent Scheduled LocalPort[id=9b78d2d6-0187-1000-8e55-b9f1627f12e2, type=OUTPUT_PORT, name=JsonProtocole1, group=protocole1ToJson] to run with 1 threads
2023-05-23 19:52:25,588 INFO [main] o.a.n.c.s.StandardProcessScheduler Starting LogMessage[id=9b4f02ae-0187-1000-fa95-ac9b027420b9]
2023-05-23 19:52:25,588 INFO [main] o.a.n.controller.StandardProcessorNode Starting LogMessage[id=9b4f02ae-0187-1000-fa95-ac9b027420b9]
2023-05-23 19:52:25,589 INFO [Timer-Driven Process Thread-8] o.a.n.c.s.TimerDrivenSchedulingAgent Scheduled LogMessage[id=9b1e735a-0187-1000-1eef-42a01ab41f93] to run with 1 threads
2023-05-23 19:52:25,589 INFO [main] o.a.n.c.s.StandardProcessScheduler Starting ExtractText[id=9b4430bc-0187-1000-bbab-a2a7ca2286f6]
2023-05-23 19:52:25,589 INFO [main] o.a.n.controller.StandardProcessorNode Starting ExtractText[id=9b4430bc-0187-1000-bbab-a2a7ca2286f6]
2023-05-23 19:52:25,590 INFO [Timer-Driven Process Thread-8] o.a.n.c.s.TimerDrivenSchedulingAgent Scheduled LogMessage[id=9b4f02ae-0187-1000-fa95-ac9b027420b9] to run with 1 threads
2023-05-23 19:52:25,590 INFO [main] o.a.n.c.s.TimerDrivenSchedulingAgent Scheduled LocalPort[id=5b0f1998-0187-1000-53f1-1a7db26e74dd, type=INPUT_PORT, name=inputTram, group=parsingTram] to run with 1 threads
2023-05-23 19:52:25,590 INFO [main] o.a.n.c.s.StandardProcessScheduler Starting ExtractText[id=5afc7eea-0187-1000-a8bb-d823699ecfe2]
2023-05-23 19:52:25,590 INFO [main] o.a.n.controller.StandardProcessorNode Starting ExtractText[id=5afc7eea-0187-1000-a8bb-d823699ecfe2]
2023-05-23 19:52:25,591 INFO [main] o.a.n.c.s.StandardProcessScheduler Starting LogMessage[id=0187101f-da3a-16d8-d48b-6533930c9ba7]
2023-05-23 19:52:25,591 INFO [main] o.a.n.controller.StandardProcessorNode Starting LogMessage[id=0187101f-da3a-16d8-d48b-6533930c9ba7]
2023-05-23 19:52:25,591 INFO [main] o.a.n.c.s.StandardProcessScheduler Starting LogMessage[id=9b79887e-0187-1000-929f-c7cbb6b45b08]
2023-05-23 19:52:25,591 INFO [main] o.a.n.controller.StandardProcessorNode Starting LogMessage[id=9b79887e-0187-1000-929f-c7cbb6b45b08]
2023-05-23 19:52:25,591 INFO [main] o.a.n.c.s.TimerDrivenSchedulingAgent Scheduled LocalPort[id=01871011-da3a-16d8-aece-da8c93151b51, type=OUTPUT_PORT, name=outputMqtt, group=tramMQTT] to run with 1 threads
2023-05-23 19:52:25,592 INFO [main] o.a.n.c.s.TimerDrivenSchedulingAgent Scheduled LocalPort[id=9b778a8e-0187-1000-57ae-735b0043967e, type=INPUT_PORT, name=protocole1, group=protocole1ToJson] to run with 1 threads
2023-05-23 19:52:25,592 INFO [Timer-Driven Process Thread-10] o.a.n.c.s.TimerDrivenSchedulingAgent Scheduled ExtractText[id=9b4430bc-0187-1000-bbab-a2a7ca2286f6] to run with 1 threads
2023-05-23 19:52:25,592 INFO [main] o.a.n.c.s.TimerDrivenSchedulingAgent Scheduled LocalPort[id=9b35226c-0187-1000-1e08-10e4a829cbee, type=OUTPUT_PORT, name=JsonProtocole2, group=protocole2ToJson] to run with 1 threads
2023-05-23 19:52:25,592 INFO [main] o.a.n.c.s.StandardProcessScheduler Starting AttributesToJSON[id=9b781bfd-0187-1000-3092-99611525ff79]
2023-05-23 19:52:25,592 INFO [main] o.a.n.controller.StandardProcessorNode Starting AttributesToJSON[id=9b781bfd-0187-1000-3092-99611525ff79]
2023-05-23 19:52:25,592 INFO [main] o.a.n.c.s.StandardProcessScheduler Starting LogMessage[id=9b4a36ef-0187-1000-7d1f-ff5973aa487a]
2023-05-23 19:52:25,593 INFO [main] o.a.n.controller.StandardProcessorNode Starting LogMessage[id=9b4a36ef-0187-1000-7d1f-ff5973aa487a]
2023-05-23 19:52:25,593 INFO [main] o.a.n.c.s.StandardProcessScheduler Starting AttributesToJSON[id=9b4ba57c-0187-1000-61c7-f6f773e0a897]
2023-05-23 19:52:25,593 INFO [main] o.a.n.controller.StandardProcessorNode Starting AttributesToJSON[id=9b4ba57c-0187-1000-61c7-f6f773e0a897]
2023-05-23 19:52:25,593 INFO [main] o.a.n.c.s.StandardProcessScheduler Starting LogMessage[id=9b795c78-0187-1000-7bc2-26406c0ac2f1]
2023-05-23 19:52:25,593 INFO [main] o.a.n.controller.StandardProcessorNode Starting LogMessage[id=9b795c78-0187-1000-7bc2-26406c0ac2f1]
2023-05-23 19:52:25,594 INFO [main] o.apache.nifi.controller.FlowController Started 0 Remote Group Ports transmitting
2023-05-23 19:52:25,596 INFO [Timer-Driven Process Thread-5] o.a.n.c.s.TimerDrivenSchedulingAgent Scheduled LogMessage[id=0187101f-da3a-16d8-d48b-6533930c9ba7] to run with 1 threads
2023-05-23 19:52:25,596 INFO [Timer-Driven Process Thread-9] o.a.n.c.s.TimerDrivenSchedulingAgent Scheduled ExtractText[id=5afc7eea-0187-1000-a8bb-d823699ecfe2] to run with 1 threads
2023-05-23 19:52:25,596 INFO [main] o.a.n.w.c.ApplicationStartupContextListener Flow Controller started successfully.
2023-05-23 19:52:25,599 INFO [Timer-Driven Process Thread-6] o.a.n.c.s.TimerDrivenSchedulingAgent Scheduled LogMessage[id=9b795c78-0187-1000-7bc2-26406c0ac2f1] to run with 1 threads
2023-05-23 19:52:25,599 INFO [Timer-Driven Process Thread-8] o.a.n.c.s.TimerDrivenSchedulingAgent Scheduled LogMessage[id=9b4a36ef-0187-1000-7d1f-ff5973aa487a] to run with 1 threads
2023-05-23 19:52:25,599 INFO [Timer-Driven Process Thread-10] o.a.n.c.s.TimerDrivenSchedulingAgent Scheduled LogMessage[id=9b79887e-0187-1000-929f-c7cbb6b45b08] to run with 1 threads
2023-05-23 19:52:25,606 INFO [Timer-Driven Process Thread-1] o.a.n.c.s.TimerDrivenSchedulingAgent Scheduled AttributesToJSON[id=9b4ba57c-0187-1000-61c7-f6f773e0a897] to run with 1 threads
2023-05-23 19:52:25,608 INFO [Timer-Driven Process Thread-4] o.a.n.c.s.TimerDrivenSchedulingAgent Scheduled AttributesToJSON[id=9b781bfd-0187-1000-3092-99611525ff79] to run with 1 threads
2023-05-23 19:52:25,715 INFO [Timer-Driven Process Thread-2] o.a.n.c.s.TimerDrivenSchedulingAgent Scheduled PostHTTP[id=ba51cf85-0187-1000-1c93-804f0667aff6] to run with 1 threads
2023-05-23 19:52:27,078 INFO [main] o.e.jetty.server.handler.ContextHandler Started o.e.j.w.WebAppContext@32b9bd12{nifi-api,/nifi-api,file:///opt/nifi/nifi-current/work/jetty/nifi-web-api-1.18.0.war/webapp/,AVAILABLE}{./work/nar/extensions/nifi-server-nar-1.18.0.nar-unpacked/NAR-INF/bundled-dependencies/nifi-web-api-1.18.0.war}
2023-05-23 19:52:27,275 INFO [main] o.e.j.a.AnnotationConfiguration Scanning elapsed time=77ms
2023-05-23 19:52:27,291 INFO [main] o.e.j.s.h.C._nifi_content_viewer No Spring WebApplicationInitializer types detected on classpath
2023-05-23 19:52:27,294 INFO [main] o.e.jetty.server.handler.ContextHandler Started o.e.j.w.WebAppContext@352e787a{nifi-content-viewer,/nifi-content-viewer,file:///opt/nifi/nifi-current/work/jetty/nifi-web-content-viewer-1.18.0.war/webapp/,AVAILABLE}{./work/nar/extensions/nifi-server-nar-1.18.0.nar-unpacked/NAR-INF/bundled-dependencies/nifi-web-content-viewer-1.18.0.war}
2023-05-23 19:52:27,323 INFO [main] o.e.j.a.AnnotationConfiguration Scanning elapsed time=3ms
2023-05-23 19:52:27,325 INFO [main] o.e.j.s.h.ContextHandler._nifi_docs No Spring WebApplicationInitializer types detected on classpath
2023-05-23 19:52:27,338 INFO [main] o.e.jetty.server.handler.ContextHandler Started o.e.j.w.WebAppContext@159a48a6{nifi-docs,/nifi-docs,file:///opt/nifi/nifi-current/work/jetty/nifi-web-docs-1.18.0.war/webapp/,AVAILABLE}{./work/nar/extensions/nifi-server-nar-1.18.0.nar-unpacked/NAR-INF/bundled-dependencies/nifi-web-docs-1.18.0.war}
2023-05-23 19:52:27,353 INFO [main] o.e.j.a.AnnotationConfiguration Scanning elapsed time=6ms
2023-05-23 19:52:27,365 INFO [main] o.e.j.server.handler.ContextHandler._ No Spring WebApplicationInitializer types detected on classpath
2023-05-23 19:52:27,368 INFO [main] o.e.jetty.server.handler.ContextHandler Started o.e.j.w.WebAppContext@15bc339{nifi-error,/,file:///opt/nifi/nifi-current/work/jetty/nifi-web-error-1.18.0.war/webapp/,AVAILABLE}{./work/nar/extensions/nifi-server-nar-1.18.0.nar-unpacked/NAR-INF/bundled-dependencies/nifi-web-error-1.18.0.war}
2023-05-23 19:52:27,393 INFO [main] o.eclipse.jetty.server.AbstractConnector Started ServerConnector@303a5119{HTTP/1.1, (http/1.1)}{8b64183f7d12:8181}
2023-05-23 19:52:27,393 INFO [main] org.eclipse.jetty.server.Server Started @21460ms
2023-05-23 19:52:27,407 INFO [main] org.apache.nifi.web.server.JettyServer NiFi has started. The UI is available at the following URLs:
2023-05-23 19:52:27,407 INFO [main] org.apache.nifi.web.server.JettyServer http://8b64183f7d12:8181/nifi
2023-05-23 19:52:27,409 INFO [main] org.apache.nifi.BootstrapListener Successfully initiated communication with Bootstrap
2023-05-23 19:52:27,409 INFO [main] org.apache.nifi.NiFi Started Application Controller in 10.212 seconds (10212654500 ns)
2023-05-23 19:52:45,416 INFO [pool-7-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Initiating checkpoint of FlowFile Repository
2023-05-23 19:52:45,417 INFO [pool-7-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Successfully checkpointed FlowFile Repository with 0 records in 0 milliseconds
2023-05-23 19:53:05,419 INFO [pool-7-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Initiating checkpoint of FlowFile Repository
2023-05-23 19:53:05,419 INFO [pool-7-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Successfully checkpointed FlowFile Repository with 0 records in 0 milliseconds
2023-05-23 19:53:22,695 INFO [Cleanup Archive for default] o.a.n.c.repository.FileSystemRepository Successfully deleted 0 files (0 bytes) from archive
2023-05-23 19:53:22,696 INFO [Cleanup Archive for default] o.a.n.c.repository.FileSystemRepository Archive cleanup completed for container default; will now allow writing to this container. Bytes used = 11.38 GB, bytes free = 51.32 GB, capacity = 62.69 GB
2023-05-23 19:53:25,419 INFO [pool-7-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Initiating checkpoint of FlowFile Repository
2023-05-23 19:53:25,420 INFO [pool-7-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Successfully checkpointed FlowFile Repository with 0 records in 0 milliseconds
2023-05-23 19:53:45,421 INFO [pool-7-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Initiating checkpoint of FlowFile Repository
2023-05-23 19:53:45,422 INFO [pool-7-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Successfully checkpointed FlowFile Repository with 0 records in 0 milliseconds
2023-05-23 19:54:05,423 INFO [pool-7-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Initiating checkpoint of FlowFile Repository
2023-05-23 19:54:05,424 INFO [pool-7-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Successfully checkpointed FlowFile Repository with 0 records in 0 milliseconds
2023-05-23 19:54:22,706 INFO [Cleanup Archive for default] o.a.n.c.repository.FileSystemRepository Successfully deleted 0 files (0 bytes) from archive
2023-05-23 19:54:22,706 INFO [Cleanup Archive for default] o.a.n.c.repository.FileSystemRepository Archive cleanup completed for container default; will now allow writing to this container. Bytes used = 11.38 GB, bytes free = 51.32 GB, capacity = 62.69 GB
2023-05-23 19:54:22,770 INFO [Write-Ahead Local State Provider Maintenance] org.wali.MinimalLockingWriteAheadLog org.wali.MinimalLockingWriteAheadLog@1073c664 checkpointed with 7 Records and 0 Swap Files in 20 milliseconds (Stop-the-world time = 3 milliseconds, Clear Edit Logs time = 2 millis), max Transaction ID 55354
2023-05-23 19:54:25,424 INFO [pool-7-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Initiating checkpoint of FlowFile Repository
2023-05-23 19:54:25,424 INFO [pool-7-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Successfully checkpointed FlowFile Repository with 0 records in 0 milliseconds
2023-05-23 19:54:45,426 INFO [pool-7-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Initiating checkpoint of FlowFile Repository
2023-05-23 19:54:45,426 INFO [pool-7-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Successfully checkpointed FlowFile Repository with 0 records in 0 milliseconds
2023-05-23 19:55:05,427 INFO [pool-7-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Initiating checkpoint of FlowFile Repository
2023-05-23 19:55:05,428 INFO [pool-7-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Successfully checkpointed FlowFile Repository with 0 records in 0 milliseconds
2023-05-23 19:55:22,718 INFO [Cleanup Archive for default] o.a.n.c.repository.FileSystemRepository Successfully deleted 0 files (0 bytes) from archive
2023-05-23 19:55:22,718 INFO [Cleanup Archive for default] o.a.n.c.repository.FileSystemRepository Archive cleanup completed for container default; will now allow writing to this container. Bytes used = 11.38 GB, bytes free = 51.32 GB, capacity = 62.69 GB
2023-05-23 19:55:25,428 INFO [pool-7-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Initiating checkpoint of FlowFile Repository
2023-05-23 19:55:25,428 INFO [pool-7-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Successfully checkpointed FlowFile Repository with 0 records in 0 milliseconds
2023-05-23 19:55:45,429 INFO [pool-7-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Initiating checkpoint of FlowFile Repository
2023-05-23 19:55:45,430 INFO [pool-7-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Successfully checkpointed FlowFile Repository with 0 records in 0 milliseconds
2023-05-23 19:56:05,431 INFO [pool-7-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Initiating checkpoint of FlowFile Repository
2023-05-23 19:56:05,432 INFO [pool-7-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Successfully checkpointed FlowFile Repository with 0 records in 0 milliseconds
2023-05-23 19:56:22,727 INFO [Cleanup Archive for default] o.a.n.c.repository.FileSystemRepository Successfully deleted 0 files (0 bytes) from archive
2023-05-23 19:56:22,728 INFO [Cleanup Archive for default] o.a.n.c.repository.FileSystemRepository Archive cleanup completed for container default; will now allow writing to this container. Bytes used = 11.38 GB, bytes free = 51.32 GB, capacity = 62.69 GB
2023-05-23 19:56:22,785 INFO [Write-Ahead Local State Provider Maintenance] org.wali.MinimalLockingWriteAheadLog org.wali.MinimalLockingWriteAheadLog@1073c664 checkpointed with 7 Records and 0 Swap Files in 11 milliseconds (Stop-the-world time = 6 milliseconds, Clear Edit Logs time = 2 millis), max Transaction ID 55354
2023-05-23 19:56:25,433 INFO [pool-7-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Initiating checkpoint of FlowFile Repository
